1670,0.099690228
1671,0.094980799
1672,0.094980799
1673,0.094980799
1674,0.100849901
1675,0.10315
1676,0.099690228
1677,0.10315
1678,0.100849901
1679,0.099690228
1680,0.099690228
1681,0.097350282
1682,0.094980799
1683,0.099690228
1684,0.099690228
1685,0.099690228
1686,0.094980799
1687,0.094980799
1688,0.094980799
1689,0.094980799
1690,0.097350282
1691,0.099690228
1692,0.099690228
1693,0.099690228
1694,0.099690228
1695,0.097350282
1696,0.097350282
1697,0.097350282
1698,0.099690228
1699,0.099690228
1700,0.099690228
1701,0.097350282
1702,0.099690228
1703,0.094980799
1704,0.094980799
1705,0.094980799
1706,0.094980799
1707,0.094980799
1708,0.094980799
1709,0.094980799
1710,0.094980799
1711,0.094980799
1712,0.094980799
1713,0.094980799
1714,0.094980799
1715,0.092578897
1716,0.090141124
1717,0.090141124
1718,0.092578897
1719,0.094980799
1720,0.094980799
1721,0.094980799
1722,0.094980799
1723,0.090141124
1724,0.092578897
1725,0.094980799
1726,0.094980799
1727,0.094980799
1728,0.092578897
1729,0.090141124
1730,0.090141124
1731,0.090141124
1732,0.090141124
1733,0.094980799
1734,0.094980799
1735,0.092578897
1736,0.092578897
1737,0.094980799
1738,0.090141124
1739,0.090141124
1740,0.090141124
1741,0.090141124
1742,0.094980799
1743,0.094980799
1744,0.092578897
1745,0.090141124
1746,0.090141124
1747,0.090141124
1748,0.090141124
1749,0.090141124
1750,0.092578897
1751,0.094980799
1752,0.090141124
1753,0.090141124
1754,0.092578897
1755,0.094980799
1756,0.090141124
1757,0.087663274
1758,0.090141124
1759,0.090141124
1760,0.090141124
1761,0.085140119
1762,0.090141124
1763,0.090141124
1764,0.090141124
1765,0.090141124
1766,0.087663274
1767,0.085140119
1768,0.087663274
1769,0.090141124
1770,0.090141124
1771,0.092578897
1772,0.092578897
1773,0.094980799
1774,0.090141124
1775,0.090141124
1776,0.090141124
1777,0.087663274
1778,0.087663274
1779,0.090141124
1780,0.090141124
1781,0.082565001
1782,0.085140119
1783,0.085140119
1784,0.085140119
1785,0.087663274
1786,0.087663274
1787,0.087663274
1788,0.090141124
1789,0.090141124
1790,0.090141124
1791,0.087663274
1792,0.085140119
1793,0.085140119
1794,0.090141124
1795,0.090141124
1796,0.090141124
1797,0.090141124
1798,0.090141124
1799,0.090141124
1800,0.087663274
1801,0.087663274
1802,0.092578897
1803,0.092578897
1804,0.085140119
1805,0.090141124
1806,0.090141124
1807,0.087663274
1808,0.090141124
1809,0.090141124
1810,0.087663274
1811,0.085140119
1812,0.085140119
1813,0.085140119
1814,0.087663274
1815,0.085140119
1816,0.085140119
1817,0.085140119
1818,0.085140119
1819,0.082565001
1820,0.082565001
1821,0.085140119
1822,0.087663274
1823,0.085140119
1824,0.079929168
1825,0.079929168
1826,0.079929168
1827,0.082565001
1828,0.085140119
1829,0.090141124
1830,0.090141124
1831,0.087663274
1832,0.085140119
1833,0.085140119
1834,0.085140119
1835,0.079929168
1836,0.079929168
1837,0.079929168
1838,0.079929168
1839,0.079929168
1840,0.079929168
1841,0.082565001
1842,0.082565001
1843,0.082565001
1844,0.085140119
1845,0.085140119
1846,0.085140119
1847,0.085140119
1848,0.085140119
1849,0.085140119
1850,0.079929168
1851,0.082565001
1852,0.085140119
1853,0.085140119
1854,0.085140119
1855,0.085140119
1856,0.085140119
1857,0.079929168
1858,0.079929168
1859,0.082565001
1860,0.079929168
1861,0.079929168
1862,0.079929168
1863,0.079929168
1864,0.079929168
1865,0.085140119
1866,0.085140119
1867,0.085140119
1868,0.079929168
1869,0.079929168
1870,0.079929168
1871,0.079929168
1872,0.085140119
1873,0.085140119
1874,0.082565001
1875,0.079929168
1876,0.085140119
1877,0.085140119
1878,0.082565001
1879,0.082565001
1880,0.082565001
1881,0.079929168
1882,0.079929168
1883,0.079929168
1884,0.079929168
1885,0.079929168
1886,0.079929168
1887,0.079929168
1888,0.079929168
1889,0.079929168
1890,0.079929168
1891,0.079929168
1892,0.079929168
1893,0.082565001
1894,0.085140119
1895,0.085140119
1896,0.085140119
1897,0.082565001
1898,0.079929168
1899,0.079929168
1900,0.079929168
1901,0.079929168
1902,0.074422176
1903,0.074422176
1904,0.077220654
1905,0.079929168
1906,0.077220654
1907,0.077220654
1908,0.079929168
1909,0.079929168
1910,0.079929168
1911,0.079929168
1912,0.079929168
1913,0.079929168
1914,0.079929168
1915,0.079929168
1916,0.079929168
1917,0.079929168
1918,0.079929168
1919,0.074422176
1920,0.077220654
1921,0.079929168
1922,0.074422176
1923,0.074422176
1924,0.079929168
1925,0.079929168
1926,0.079929168
1927,0.079929168
1928,0.079929168
1929,0.079929168
1930,0.074422176
1931,0.074422176
1932,0.074422176
1933,0.074422176
1934,0.079929168
1935,0.074422176
1936,0.074422176
1937,0.074422176
1938,0.079929168
1939,0.079929168
1940,0.082565001
1941,0.085140119
1942,0.079929168
1943,0.079929168
1944,0.079929168
1945,0.079929168
1946,0.079929168
1947,0.079929168
1948,0.079929168
1949,0.079929168
1950,0.079929168
1951,0.082565001
1952,0.082565001
1953,0.077220654
1954,0.074422176
1955,0.074422176
1956,0.077220654
1957,0.079929168
1958,0.079929168
1959,0.077220654
1960,0.074422176
1961,0.074422176
1962,0.074422176
1963,0.074422176
1964,0.074422176
1965,0.074422176
1966,0.074422176
1967,0.074422176
1968,0.074422176
1969,0.074422176
1970,0.074422176
1971,0.074422176
1972,0.074422176
1973,0.079929168
1974,0.079929168
1975,0.077220654
1976,0.079929168
1977,0.079929168
1978,0.079929168
1979,0.074422176
1980,0.074422176
1981,0.074422176
1982,0.074422176
1983,0.069991712
1984,0.074422176
1985,0.074422176
1986,0.074422176
1987,0.074422176
1988,0.077220654
1989,0.077220654
1990,0.072981361
1991,0.072981361
1992,0.079929168
1993,0.079929168
1994,0.079929168
1995,0.074422176
1996,0.074422176
1997,0.072981361
1998,0.069991712
1999,0.074422176
2000,0.074422176
2001,0.074422176
2002,0.074422176
2003,0.074422176
2004,0.074422176
2005,0.072981361
2006,0.072981361
2007,0.074422176
2008,0.074422176
2009,0.077220654
2010,0.077220654
2011,0.072981361
2012,0.072981361
2013,0.072981361
2014,0.072981361
2015,0.074422176
2016,0.069991712
2017,0.069991712
2018,0.072981361
2019,0.074422176
2020,0.074422176
2021,0.074422176
2022,0.074422176
2023,0.074422176
2024,0.074422176
2025,0.072981361
2026,0.069991712
2027,0.074422176
2028,0.074422176
2029,0.072981361
2030,0.069991712
2031,0.072981361
2032,0.074422176
2033,0.072981361
2034,0.069991712
2035,0.069991712
2036,0.069991712
2037,0.069991712
2038,0.074422176
2039,0.074422176
2040,0.074422176
2041,0.074422176
2042,0.074422176
2043,0.069991712
2044,0.069991712
2045,0.074422176
2046,0.074422176
2047,0.072981361
2048,0.072981361
2049,0.069991712
2050,0.069991712
2051,0.074422176
2052,0.069991712
2053,0.069991712
2054,0.069991712
2055,0.074422176
2056,0.074422176
2057,0.074422176
2058,0.074422176
2059,0.072981361
2060,0.069991712
2061,0.069991712
2062,0.072981361
2063,0.074422176
2064,0.074422176
2065,0.069991712
2066,0.074422176
2067,0.074422176
2068,0.069991712
2069,0.063207289
2070,0.066796897
2071,0.072981361
2072,0.069991712
2073,0.069991712
2074,0.069991712
2075,0.069991712
2076,0.074422176
2077,0.072981361
2078,0.072981361
2079,0.074422176
2080,0.069991712
2081,0.069991712
2082,0.069991712
2083,0.069991712
2084,0.063207289
2085,0.066796897
2086,0.074422176
2087,0.074422176
2088,0.072981361
2089,0.072981361
2090,0.074422176
2091,0.069991712
2092,0.066796897
2093,0.069991712
2094,0.069991712
2095,0.072981361
2096,0.074422176
2097,0.074422176
2098,0.072981361
2099,0.069991712
2100,0.069991712
2101,0.069991712
2102,0.069991712
2103,0.069991712
2104,0.069991712
2105,0.069991712
2106,0.072981361
2107,0.069991712
2108,0.063207289
2109,0.069991712
2110,0.069991712
2111,0.074422176
2112,0.069991712
2113,0.069991712
2114,0.069991712
2115,0.069991712
2116,0.074422176
2117,0.072981361
2118,0.069991712
2119,0.069991712
2120,0.069991712
2121,0.069991712
2122,0.069991712
2123,0.074422176
2124,0.072981361
2125,0.072981361
2126,0.069991712
2127,0.069991712
2128,0.063207289
2129,0.066796897
2130,0.069991712
2131,0.063207289
2132,0.074422176
2133,0.069991712
2134,0.072981361
2135,0.074422176
2136,0.069991712
2137,0.072981361
2138,0.069991712
2139,0.069991712
2140,0.074422176
2141,0.072981361
2142,0.066796897
2143,0.069991712
2144,0.069991712
2145,0.069991712
2146,0.069991712
2147,0.069991712
2148,0.069991712
2149,0.069991712
2150,0.069991712
2151,0.072981361
2152,0.072981361
2153,0.069991712
2154,0.069991712
2155,0.069991712
2156,0.069991712
2157,0.069991712
2158,0.074422176
2159,0.069991712
2160,0.069991712
2161,0.069991712
2162,0.063207289
2163,0.063207289
2164,0.063207289
2165,0.063207289
2166,0.066796897
2167,0.066796897
2168,0.063207289
2169,0.069991712
2170,0.072981361
2171,0.074422176
2172,0.066796897
2173,0.063207289
2174,0.063207289
2175,0.066796897
2176,0.069991712
2177,0.069991712
2178,0.069991712
2179,0.069991712
2180,0.069991712
2181,0.069991712
2182,0.063207289
2183,0.063207289
2184,0.069991712
2185,0.069991712
2186,0.069991712
2187,0.066796897
2188,0.063207289
2189,0.069991712
2190,0.069991712
2191,0.069991712
2192,0.069991712
2193,0.069991712
2194,0.066796897
2195,0.066796897
2196,0.066796897
2197,0.066796897
2198,0.069991712
2199,0.063207289
2200,0.063207289
2201,0.063207289
2202,0.063207289
2203,0.063207289
2204,0.063207289
2205,0.069991712
2206,0.069991712
2207,0.069991712
2208,0.063207289
2209,0.066796897
2210,0.069991712
2211,0.069991712
2212,0.069991712
2213,0.069991712
2214,0.069991712
2215,0.069991712
2216,0.069991712
2217,0.066796897
2218,0.063207289
2219,0.063207289
2220,0.063207289
2221,0.069991712
2222,0.066796897
2223,0.063207289
2224,0.063207289
2225,0.063207289
2226,0.069991712
2227,0.069991712
2228,0.066796897
2229,0.066796897
2230,0.069991712
2231,0.069991712
2232,0.066796897
2233,0.063207289
2234,0.063207289
2235,0.063207289
2236,0.069991712
2237,0.063207289
2238,0.063207289
2239,0.063207289
2240,0.063207289
2241,0.063207289
2242,0.063207289
2243,0.066796897
2244,0.069991712
2245,0.069991712
2246,0.069991712
2247,0.069991712
2248,0.066796897
2249,0.063207289
2250,0.063207289
2251,0.063207289
2252,0.063207289
2253,0.069991712
2254,0.069991712
2255,0.063207289
2256,0.069991712
2257,0.066796897
2258,0.069991712
2259,0.069991712
2260,0.069991712
2261,0.069991712
2262,0.069991712
2263,0.069991712
2264,0.069991712
2265,0.072981361
2266,0.069991712
2267,0.069991712
2268,0.066796897
2269,0.063207289
2270,0.069991712
2271,0.063207289
2272,0.063207289
2273,0.066796897
2274,0.069991712
2275,0.069991712
2276,0.072981361
2277,0.069991712
2278,0.063207289
2279,0.063207289
2280,0.063207289
2281,0.063207289
2282,0.063207289
2283,0.069991712
